,0
15312,-26.211321636285348
15313,-2913.2896417478087
15314,-815.0516986775148
15315,-70.26145859254001
15316,-93.79300451584467
15317,-2349.8600184685656
15318,-18.846924800605663
15319,-40.74727370862993
15320,-1578.3420865463645
15321,-47.371770583121474
15322,-1499.1696473281283
15323,-121.52083522535132
15324,-40.84650737477328
15325,-75.17918315017398
15326,-631.4751149965509
15327,-485.50651399677423
15328,-81.65814470721276
15329,-43.22257514068812
15330,-82.42848893670826
15331,-74.6962528112928
15332,-69.33196157729498
15333,-69.33936179285563
15334,-36.4066226901551
15335,-56.52906503581059
15336,-142.39074766888123
15337,-19.62709264430282
15338,-818.8402330521984
15339,-121.81388799267843
15340,-52.189747477332006
15341,-47.07529594345724
15342,-233.96575010341138
15343,-281.02440670451887
15344,-487.1344797241047
15345,-933.6065524282207
15346,-368.14913810543777
15347,-126.84687753744014
15348,-204.15733415531582
15349,-68.18823976374176
15350,-341.46174083504206
15351,-934.4614667761111
15352,-1625.6420783460935
15353,-24.057307034184618
15354,-11.539992184973585
15355,6.151402871743869
15356,-338.1577524281558
15357,-2.79001018863228
15358,-28.596892053815424
15359,-350.3476638605497
15360,17.849807153962914
15361,-72.77378713023568
15362,-255.21012750473656
15363,12.474306879143825
15364,-132.79056937666059
15365,-19.754554159418205
15366,-46.16404875939648
15367,-1270.4364588662236
15368,-23.113863719873265
15369,-13.876271256703077
15370,-9.438979430317602
15371,-46.8152204238219
15372,-34.46961705998582
15373,25.907137602324156
15374,-35.118283411755925
15375,0.6242598404550108
15376,-997.8560601247991
15377,-4.233767426510894
15378,-115.97635135112814
15379,-170.6354560376862
15380,-17.50361148181311
15381,-23.57743110859927
15382,-30.766356566308616
15383,-73.51439650621451
15384,-822.1077484990255
15385,-924.6618035396566
15386,-830.3775552218327
15387,-35.60605731522128
15388,-602.9587144477262
15389,-5576.676568477699
15390,-41.44878293542544
15391,-4190.595792141615
15392,-841.0468132254674
15393,-7.534715500499161
15394,-203.43844797323317
15395,-1164.7398985112618
15396,-41.344945820501714
15397,-4365.198898389464
15398,4.889558172583506
15399,-56.141883392671005
15400,-78.83783340435339
15401,-1067.42424693598
15402,-13183.936387609385
15403,-79.10658531478734
15404,-30.078942392326965
15405,-189.79335748632607
15406,-191.7478665202405
15407,-179.25545638833637
15408,-1553.0258634421439
15409,-589.3395254799987
15410,-736.298431604298
15411,-192.99805379494092
15412,-386.97753575639933
15413,-137.1697323750522
15414,-444.0395215609041
15415,-46.195975675272514
15416,-8.61991350602797
15417,-348.0926089933671
15418,-432.06523587107324
15419,-69.71613297674341
15420,-175.78505004418355
15421,-45.89700032350071
15422,-426.74438283354357
15423,-145.6882370839158
15424,-515.1328332479375
15425,-5.292112980379812
15426,-96.76939817751534
15427,-201.76311601339842
15428,-663.2048379135489
15429,-96.56063650509995
15430,-204.1072219226626
15431,-611.463466727907
15432,-159.41824684377102
15433,-677.7641456021039
15434,-190.2979730141434
15435,-197.65530134909886
15436,-127.93680508159136
15437,-173.4217442461803
15438,-683.14062561966
15439,-464.2823993922041
15440,-584.9393150177343
15441,-604.4569125691266
15442,-222.34995710294726
15443,-198.29467229043593
15444,-600.5675102344269
15445,-248.16451336147628
15446,-569.6360653757104
15447,-252.8287304939615
15448,-223.42206756406136
15449,-486.40244389722
15450,-146.43654276784122
15451,-233.29703273545715
15452,-591.9867852682391
15453,-660.4042470949045
15454,-152.9113957402153
15455,-249.3959196214025
15456,-165.22539785638526
15457,-90.43054517173611
15458,-128.65613195781503
15459,-128.3463868195465
15460,-63.235464797364926
15461,-183.2894851656181
15462,-126.2555948212606
15463,-377.0330951564651
15464,-204.55294413911918
15465,-374.05459228164557
15466,-44.384845080166286
15467,-103.76828247617728
15468,-46.05402980877063
15469,-280.109702899867
15470,-66.67702852889832
15471,-92.99810002152607
15472,-323.52450185535935
15473,-68.52072659330327
15474,-145.67972558570577
15475,-256.5558626943204
15476,43.773554387884275
15477,-50.4755177469157
15478,-156.5266508455009
15479,-220.31860804278108
15480,-181.23524397572038
15481,-68.74089063571193
15482,-39.98826678788288
15483,-335.3771604239946
15484,-294.51431111796927
15485,-322.58094798768656
15486,-239.91301089069694
15487,-249.6339557749454
15488,-79.99089765598575
15489,-454.7451085933299
15490,-237.1161100014284
15491,-59.74741784132843
15492,-777.4398210558544
15493,-827.7584343963096
15494,-201.12916312727532
15495,-235.70101829242236
15496,-796.3639741631054
15497,-763.450917314655
15498,-175.92993486349997
15499,-87.05113925063853
15500,-747.0186916025426
15501,-186.67030632863663
15502,-687.7340829628527
15503,-204.30714906469512
15504,-209.64653785612907
15505,-588.5964318108659
15506,-130.27526576347157
15507,-533.3621325914696
15508,-760.7997148423847
15509,-535.0181129388529
15510,-109.48154018175688
15511,-2.889778342754312
15512,-106.9199329366088
15513,-38.91794131638695
15514,-714.7399591959019
15515,-277.95472198773547
15516,-305.7547909339391
15517,-297.6651157793111
15518,-339.05626063969623
15519,-322.6387841874378
15520,-274.26610931355646
15521,4.122262762172383
15522,-121.65059766526855
15523,-630.1552372651115
15524,-137.135723704436
15525,-142.68003204524302
15526,-323.12238367664054
15527,-302.9950698636959
15528,-131.4437333226993
15529,-327.0569439886475
15530,-361.8014014156621
15531,-304.5343836217461
15532,-370.4659433139924
15533,-381.26947881348013
15534,-526.3039838375362
15535,-90.43216597305259
15536,-69.68842961271456
15537,-378.08412265456457
15538,-348.1345278089718
15539,-420.9629804665182
15540,-395.4373401613222
15541,-374.91283391333366
15542,22.037782863864905
15543,-12.688627724405094
15544,-131.27173352725836
15545,-30.689992376141788
15546,-39.06669457158685
15547,-123.21270318185577
15548,-9.595259805053857
15549,-46.23983591690373
15550,-4.0497839025716615
15551,-90.24464491683285
15552,-16.07954035064236
15553,-330.7838763913421
15554,-417.91397775073705
15555,24.79502350102065
15556,-447.13384521482897
15557,-48.90779734754328
15558,-22.93917541557792
15559,-434.40338608733794
15560,2.8180915269690416
15561,32.137737703998255
15562,-1495.7940191844884
15563,-152.7797182075205
15564,-99.97168524209053
15565,-142.13185619670668
15566,-66.54508632702688
15567,-76.07602613688564
15568,-166.4382298920132
15569,-107.5518406148586
15570,-106.49395642686214
15571,-67.93009435523345
15572,-171.8328870713494
15573,-85.63104628320136
15574,-300.92554245364346
15575,-187.78796507867517
15576,-4735.306353660139
15577,-147.17798958391245
15578,-405.6248882185951
15579,-98.1280203537022
15580,-188.78830976321723
15581,-58.80361499635818
15582,-11.98410523259001
15583,-39.664656077740936
15584,-65.07573093556779
15585,-2164.7256043496013
15586,-26.911492595901578
15587,-156.40191374276017
15588,-52.140371732909294
15589,-32.75598180964299
15590,-457.30434121537496
15591,-70.58400725394971
15592,-187.78767608732795
15593,-371.2267662933619
15594,-34.10889925728016
15595,-370.5395202230865
15596,34.853130536417126
15597,-40.22078342728023
15598,-609.7473782004076
15599,-49.01583245608337
15600,-429.84920620026736
15601,-775.7416805643234
15602,-765.5827674543383
15603,-69.28262651190715
15604,-168.6444472816504
15605,-353.31322480883125
15606,-336.3932308086821
15607,38.20869159729483
15608,-321.95061481173184
15609,-576.701855518916
15610,-505.58718100221967
15611,-475.5624120762394
15612,-578.1674693449095
15613,-55.010990183003294
15614,-32.528786147924095
15615,-60.89973289542457
15616,-41.266588502226654
15617,-358.66264241758313
15618,-712.4642478342591
15619,-452.86618377531266
15620,-139.02126181522686
15621,-303.3776471322315
15622,-832.3952787215529
15623,-42.47081143580644
15624,-309.6751934381417
15625,-315.01625735881703
15626,-56.50935223159858
15627,-301.29908048574816
15628,-72.18217646344519
15629,-57.874093011205716
15630,-113.96699494824547
15631,19.4824417181935
15632,-38.82878898368555
15633,-95.02607031822352
15634,-249.12593397299108
15635,-174.15639480136974
15636,-224.76022302845956
15637,-4773.154292318381
15638,-265.532827297175
15639,-1204.1126749923205
15640,-5112.305438410474
15641,-1329.1671876643693
15642,-232.61344225290355
15643,-2589.253449303422
15644,-247.3918051235835
15645,-234.24201870997763
15646,-1517.356787313242
15647,-1551.9833229708443
15648,-206.94969541600716
15649,-1550.3396813202485
15650,-106.93022290519914
15651,-105.16810622993935
15652,-198.94327125783582
15653,-1560.7664012392522
15654,-119.03530214196307
15655,-260.79673775437664
15656,-101.35568011178376
15657,-330.1616667912152
15658,-47.91157891145383
15659,-94.43778519643631
15660,-54.163275832059604
15661,-60.068357177322696
15662,-21.449449172523927
15663,-468.1638532125918
15664,26.11523510134431
15665,-138.4711554379953
15666,29.722855376357472
15667,5.309684218157798
15668,-49.7100387967943
15669,-168.76892830073035
15670,-131.97044130342007
15671,-3.7860749394554887
15672,-1525.9605286416818
15673,-1492.9805168773999
15674,-7916.896143680684
15675,-82.36095269827106
15676,-1159.9513028214215
15677,-1239.5170504105888
15678,-1132.2701499069608
15679,-300.62121064309315
15680,-41.27246758978424
15681,-89.28473146511955
15682,-49.622819618521106
15683,-70.08839730577743
15684,-161.71254132717883
15685,-182.36965491138136
15686,-12.421713253826567
15687,-71.20277232505595
15688,-56.54848691757958
15689,-71.05340956825371
15690,-72.16567376290004
15691,-110.66265035522815
15692,-54.97394870947336
15693,-42.00357240808265
15694,-44.35746853448767
15695,-108.16749492025764
15696,-20.36877448441848
15697,-23.790705075651346
15698,-958.5219880798041
15699,-251.3416223474172
15700,-27.272144800514923
15701,-1023.8400284481537
15702,-21.80371463584359
15703,-93.50046654335667
15704,-29.17272081680278
15705,-9.67926596180429
15706,236.13565399903493
15707,-18.86958403838254
15708,-43.59355054961259
15709,-245.57780596420918
15710,-28.682966754432
15711,-56.01570589779842
15712,-20.127591083979638
15713,-28.38740509336695
15714,-321.1676655459745
15715,-131.33143482526032
15716,-289.0774840975159
15717,-37.06577472333969
15718,-223.1479961604379
15719,-46.599066438474836
15720,-532.4374199409588
15721,7.882786276394512
15722,-420.38101744164436
15723,-462.00502968189977
15724,234.8857955611212
15725,-173.62767491948364
15726,-494.46320955287104
15727,-443.36766230952446
15728,-488.0418459515482
15729,-563.2797013061785
15730,-39.810154777093125
15731,-192.1759196066912
15732,-560.5765981403154
15733,-622.8694508217353
15734,-87.67659988562747
15735,104.79243222952368
15736,-55.56379421685774
15737,-144.59949619578396
15738,-187.1225835474986
15739,-402.57172396118483
15740,-632.6146916937137
15741,-10.220511520110108
15742,-120.47092266441294
15743,199.7841661963417
15744,-91.11423075998478
15745,-20.84012613951839
15746,-796.889455078701
15747,-563.4275133760993
15748,-17.636165491981018
15749,-115.34379707861414
15750,-178.41999088940216
15751,0.13602109857872335
15752,-183.6626370776791
15753,-608.302539860618
15754,-141.18245512450292
15755,-51.91369004292689
15756,-510.1458574291233
15757,-615.7119034593829
15758,-504.83947085923427
15759,-108.09365598078104
15760,-593.7624888084276
15761,-403.4459354108497
15762,-527.7521489695151
15763,-461.41743870441593
15764,-454.95743418335786
15765,-53.662614922065146
15766,-128.6269927179008
15767,-149.77873665510523
15768,-198.58191428575964
15769,-423.7812490194525
15770,214.31699126169957
15771,-243.73352408407126
15772,-1160.2340948496208
15773,-1184.0994431458662
15774,-2246.522981930991
15775,-3751.3514056168488
15776,-1240.3734849673403
15777,-164.69200720419263
15778,-6762.918644834973
15779,-106.85439133762506
15780,-95.34886660893807
15781,-206.7964489295191
15782,-126.21403984818949
15783,-62.72991520202261
15784,-115.18686201169399
15785,-22.350289854942602
15786,-86.14232864902829
15787,-36.70300871246901
15788,-92.19135102473737
15789,-4879.672059709935
15790,-86.80683496439497
15791,-22.09181583121591
15792,-265.312401232815
15793,-53.575585206772274
15794,-204.2324738775454
15795,-232.53464789664108
15796,-169.26647876141965
15797,-277.8259404766201
15798,-199.7998642885129
15799,-97.09997469177398
15800,-1147.1375432925536
15801,-159.30981178122457
15802,-73.62552192345142
15803,-1856.5092071417928
15804,-5.55895549833977
15805,-85.86141222041232
15806,-184.02867285966886
15807,273.9818366346244
15808,-413.45453966793986
15809,6.934001026422266
15810,21.99615610203456
15811,-173.9765018578292
15812,-43.78686470027024
15813,-27.02700399670512
15814,-7.337063492542768
15815,33.16231538970138
15816,-14.124914588158447
15817,31.30828462312391
15818,-487.83614984079014
15819,-85.5400327682268
15820,-72.700355468115
15821,-32.34922652340926
15822,-9.706916828392792
15823,-567.4868851611745
15824,-684.218804422364
15825,-51.74155792333746
15826,-178.86194819370445
15827,-156.65888514846202
15828,-1828.0667467195283
15829,-869.6055930407706
15830,-185.5234098428386
15831,-62.940514541249414
15832,-32.85386159070951
15833,-1722.1959958008504
15834,-1182.9739564517038
15835,-394.3546622236245
15836,-24.305913898865384
15837,-92.87108843659992
15838,-692.1151341888537
15839,-725.7141885622933
15840,-600.0005925255316
15841,-69.04992183759808
15842,-67.86684225338959
15843,-57.68461874425554
15844,-32.80280991551902
15845,-700.949483666283
15846,-65.60580839905823
15847,-77.10474136765149
15848,-5446.975592137345
15849,-142.49323615203213
15850,-76.44971794753414
15851,-651.7642163810492
15852,-347.3686281779885
15853,-90.05647819827
15854,-799.8972157284612
15855,-782.4403707673574
15856,-775.4763060591355
15857,-745.1949433909407
15858,-896.6121400871751
15859,-304.9434636614162
15860,-248.13508432777166
15861,-976.3573329568684
15862,-198.36296304452873
15863,-2189.6669832799707
15864,-177.05585978768937
15865,-176.7068842856925
15866,-85.99916708433636
15867,-95.88898852091887
15868,-284.1142468175201
15869,-298.8208789545247
15870,-334.03558139399183
15871,-79.93958223870848
15872,-3668.3241000961016
15873,-94.86873951147696
15874,-48.53312668726085
15875,-480.64314346607785
15876,-2681.322643219011
15877,-57.91654997270467
15878,-4055.6789898660545
15879,-2774.3186429783514
15880,-198.6818605306663
15881,-1207.7897801282652
15882,-151.23638288951395
15883,-392.2832140707118
15884,-1295.852285747105
15885,-204.51369527345528
15886,-135.26906997159256
15887,-187.67282134369037
15888,-1298.1190271365645
15889,-162.4159922278431
15890,-1129.5993894891244
15891,-101.4433256406912
15892,-167.86868421272374
15893,-182.06050439568025
15894,-316.2375616060323
15895,-273.81838583533795
15896,-182.41800220231752
15897,-84.65822892432934
15898,-333.96256661363645
15899,-1066.0506315050234
15900,-249.21767944123008
15901,-113.8737016192128
15902,-1082.7987859496163
15903,-281.81147330791555
15904,-1166.9292888422415
15905,-1048.5239004019056
15906,-1160.2302479849182
15907,-977.350277945673
15908,-224.73378070975724
15909,-1289.4743612489028
15910,-199.3606354861358
15911,-24.076589436748748
15912,-923.8446916611331
15913,-540.221501041761
15914,-120.50488294385353
15915,-673.5135722002155
15916,-554.8812461300449
15917,-523.6933198102719
15918,-1816.162680409647
15919,-467.6889750390256
15920,-543.8712238512394
15921,-517.706210051058
15922,-71.43131399111624
15923,-86.35301150252133
15924,-643.1991604222904
15925,-73.80174779433008
15926,-269.32086085073934
15927,-96.96540962564112
15928,-95.14352303150385
15929,-56.94906082927561
15930,-72.94974488006832
15931,-71.73219874017674
15932,-1015.3684178504485
15933,-34.63197371914366
15934,-40.816579691058394
15935,-1043.550405331787
15936,-63.01939617100566
15937,-934.8415246653948
15938,-55.93214583950207
15939,-70.93006648110509
15940,-58.47928301389452
15941,-48.608209699796234
15942,-864.5327159772942
15943,-564.278805023685
15944,-295.315475879078
15945,-615.2562420248927
15946,-385.69166496274073
15947,-402.11227078676217
15948,-804.277943516114
15949,-348.7119964295352
15950,-1084.5449108836951
15951,-311.7782097382409
15952,-130.21940996251328
15953,-490.0102939065186
15954,-480.17125829519756
15955,-540.5340520255052
15956,-295.62545817266573
15957,212.95504746695153
15958,26.612954274108844
15959,-307.6387094725303
15960,-70.18922139274177
15961,-125.10104110309547
15962,-78.75779124029097
15963,-70.05231927933843
15964,-210.87066334331365
15965,12.415993975204245
15966,-122.65246848783373
15967,50.65731965224137
15968,-502.6047764095947
15969,-485.0042968840066
15970,-438.1771652268559
15971,14.937221099407552
15972,-112.21215846419389
15973,45.75980425788467
15974,-134.49582746818305
15975,-365.99085755513903
15976,-288.9108179978856
15977,31.572401527357215
15978,34.559754661162344
15979,-109.38837417665266
15980,13.534166159784945
15981,28.389396810489075
15982,-79.11629588611649
15983,15.773879609609338
15984,8.70627349874755
15985,-17.197095611601753
15986,-374.72578245077074
15987,-369.6491109906069
15988,-14.238973180121803
15989,-86.0888099289573
15990,-352.47787876346104
15991,-48.82298075864829
15992,-23.94050847477554
15993,-551.661554739238
15994,-97.38348191893743
15995,-605.8296148413829
15996,-361.84666316851497
15997,-412.0785176572752
15998,-695.1267480022709
15999,-531.0992123197607
16000,-91.77917218265881
16001,-306.90912605383664
16002,-48.34913725953236
16003,-199.9192304895298
16004,-1581.267180469298
16005,-258.2112167819913
16006,-1572.6481206951164
16007,-1171.788250711253
16008,-249.9997928242044
16009,-167.88582943712635
16010,-1402.1090174949618
16011,98.93496218254849
16012,-595.7411313314981
16013,-3882.162548155862
16014,-387.1773043861733
16015,-278.0962058806531
16016,30.37416272009
16017,7.55213328212912
16018,11.393292034967644
16019,-284.4864470771455
16020,-567.7666375590568
16021,2.744371455723467
16022,15.840603473487619
16023,-590.5872109898436
16024,-159.47205095405837
16025,-266.1017378712926
16026,-151.06522287063524
16027,-300.92423044667225
16028,-238.01287115163913
16029,-221.8736314506885
16030,-296.3030618610354
16031,-269.7268306321886
16032,-230.3156752060992
16033,-251.7242155371236
16034,-38.63030857777399
16035,-143.15206343595307
16036,-65.44660346556215
16037,-92.10258336602044
16038,-43.35151574848427
16039,-410.39048118174054
16040,-89.47196714589535
16041,-98.6362600544194
16042,-64.94138199657897
16043,-388.6619937274702
16044,-334.14800963947096
16045,-69.75178276040131
16046,-70.23452286907805
16047,-38.05595964222969
16048,-67.60098276044849
16049,-365.891741618459
16050,-54.59730246852139
16051,-501.6377492530479
16052,-80.12667985990805
16053,-73.8514330696911
16054,-65.658358795655
16055,-111.27352674874132
16056,-311.8291952467339
16057,-136.2414846453241
16058,-67.18421048761195
16059,-453.6038306884834
16060,-74.01382684357907
16061,-533.2259314085497
16062,-358.7034788553627
16063,-72.06556989335694
16064,-67.07017771094638
16065,-99.99170465615325
16066,-532.8342367363448
16067,-59.71077303695704
16068,-71.70049564790654
16069,-40.50497866557585
16070,-152.4602916781781
16071,-64.26601625855149
16072,-164.88507462190455
16073,-112.60917434464359
16074,-48.0941387136064
16075,-100.18299230301217
16076,-50.622320794945374
16077,-98.4927022629189
16078,-87.7787291433968
16079,-24.651095162034736
16080,-38.93336218599592
16081,-100.00894730538081
16082,-148.61824632983738
16083,-83.46971201573399
16084,-136.82018344644285
16085,-139.16626565893822
16086,-46.34425995337995
16087,-50.997872173055754
16088,-56.30546374166951
16089,-87.99392207357452
16090,-43.05386816325968
16091,-40.10488275241245
16092,-185.87477209105185
16093,-59.18384735893998
16094,-101.4168715686535
16095,-64.95687333160731
16096,-63.74341781889401
16097,-82.08987852982305
16098,-81.23349315030622
16099,-67.12051550744525
16100,-69.28210771741118
16101,-86.055573672428
16102,-493.7691926202259
16103,-69.50020970699286
16104,-43.58911552748461
16105,-64.6129074243951
16106,-120.89100889222524
16107,-379.8946523952865
16108,-72.83690205144828
16109,-38.410081505908096
16110,-429.82236369238177
16111,-83.56650077534044
16112,-81.633608727732
16113,-401.56055737574604
16114,-491.1723115252919
16115,-519.5814144628686
16116,-31.997145832721728
16117,-61.17831205523768
16118,-322.8407324534402
16119,-29.13384605442492
16120,-33.304509419954655
16121,-348.9865288873138
16122,-52.201811913721514
16123,-0.4533545661095104
16124,-501.79558622118657
16125,-48.163537099451716
16126,-449.57428549516766
16127,-30.08484339784323
16128,-136.45085769815205
16129,-19.778081261263125
16130,-55.7145383154408
16131,-15.966139607469557
16132,-299.2061108955862
16133,-91.9107286603242
16134,-240.32351262234153
16135,-114.7436216897937
16136,-292.933493912064
16137,-231.493309647617
16138,-25.640234497457058
16139,-99.19539668157896
16140,-860.864560641644
16141,-418.3699604090092
16142,-2015.7129391619558
16143,-1581.509597207467
16144,-2016.1084656773144
16145,-307.7182285069257
16146,-42.16329655947719
16147,-277.22585006964914
16148,-38.74969611751823
16149,-228.59085192249202
16150,-568.9492120623975
16151,-2861.032389303059
16152,-816.9391571021904
16153,-128.90553969633248
16154,-575.3573478360296
16155,-154.40054305383723
16156,-57.66151774374586
16157,-2345.8130418467717
16158,-88.61455406231369
16159,-1298.7351623455822
16160,-113.611696132949
16161,-117.97117297586418
16162,-186.42208304641701
16163,-44.79303199177065
16164,-120.6499964705976
16165,-2210.660499083632
16166,-180.38183661353003
16167,-73.37854315367213
16168,-45.05398429681803
16169,-100.72839811712521
16170,-55.99730000603854
16171,-133.83483111842344
16172,-250.6066920331187
16173,-81.975004698005
16174,-139.39565948368198
16175,-130.28739497515878
16176,-34.32304197873219
16177,-119.27144794552336
16178,-105.03068619751616
16179,-104.21362627194715
16180,-115.03830301582028
16181,-127.81430044612964
16182,-85.60884566110124
16183,-77.10328106849664
16184,-265.09528885927483
16185,-707.7327777558819
16186,-66.31343990017399
16187,-1525.3793092789438
16188,-1248.74270145954
16189,-1800.3462435707245
16190,-263.17891853232175
16191,-87.27147416467517
16192,-253.19118480173472
16193,-75.77497226872723
16194,-97.26982510503004
16195,-118.41686073390804
16196,-146.29630197434727
16197,-529.5354664298065
16198,-182.5352100335125
16199,-162.8541935092652
16200,-120.51451848091065
16201,-161.6198817790608
16202,-523.3078589508831
16203,-165.5333500274583
16204,-121.16523112781206
16205,-217.81098046317453
16206,-1700.55875615839
16207,-443.57790958495394
16208,-868.9691733456966
16209,-733.678097539455
16210,-2025.5260802743774
16211,-627.2301844928244
16212,-103.85335054343724
16213,-117.8116087034353
16214,-168.94665525883977
16215,-634.0638048130377
16216,-586.7016640139913
16217,-118.36635431334278
16218,-554.8015251368827
16219,-848.3310269492462
16220,-2690.2582276444095
16221,-697.1525483752209
16222,-116.11846387531644
16223,-97.02718110723691
16224,-2342.9650765492565
16225,-2068.740238172656
16226,-2700.5197876300385
16227,-773.7683953641307
16228,-2179.5447365829414
16229,-512.4608196501879
16230,-2363.8800114678365
16231,-174.12445978677542
16232,-866.3949972217312
16233,-202.0926375134897
16234,-112.69412177278255
16235,-163.09238183548626
16236,-260.34494158529037
16237,-2461.5031817260606
16238,-418.7536371425178
16239,-3182.651024065912
16240,-590.0262733101061
16241,-865.8817340677283
16242,-721.7357440576582
16243,-66.90346818361311
16244,-689.9419287994385
16245,-902.1926080804373
16246,-74.29114644175678
16247,-95.92370440450382
16248,-78.6996368827154
16249,-96.23939406519338
16250,-623.6985482932029
16251,-625.4474889294908
16252,-196.41982750173355
16253,-1682.3587615566607
16254,-167.97030584526993
16255,-63.59856075651948
16256,-183.82548221324288
16257,-418.93464323885973
16258,-1718.3561065344807
16259,-71.23325938504712
16260,-50.81677608704586
16261,-355.4469796818384
16262,-145.26285206512915
16263,-118.44915149710161
16264,-126.34836920995143
16265,-120.76211909417799
16266,-141.90783753039966
16267,-141.8011549278869
16268,-87.31963762875479
16269,-115.27796010687592
16270,-288.97305560433495
16271,-92.69393589302263
16272,-123.34934863220774
16273,-55.554839855794306
16274,-660.2739194342813
16275,-85.60601687656282
16276,-222.08838151668772
16277,-40.495760690168545
16278,-155.89897728739476
16279,-112.792753009844
16280,-162.10331328335656
16281,-51.5596008454816
16282,-97.9365803395397
16283,-110.37844624593015
16284,-129.394214715315
16285,-113.84218948491504
16286,-121.57964976038147
16287,-161.04363074760664
16288,-137.2925189502878
16289,-241.16114456669877
16290,-68.39400077849757
16291,-121.47828358196676
16292,-104.00218931177123
16293,-107.51215257162175
16294,-55.063015761337866
16295,-126.42279223546957
16296,-120.38412485511014
16297,-108.70503616569584
16298,-125.6869005617072
16299,-466.89691570802506
16300,-545.1144355699846
16301,-496.104519554718
16302,-452.129694091342
16303,-504.8645586036173
16304,-174.3680256649555
16305,-510.59653318814986
16306,-475.60351966926004
16307,-254.5744790197612
16308,-135.77438763391362
16309,-131.47601009555058
16310,-416.1589029823812
16311,-254.44688442535585
16312,-247.45297892839847
16313,-446.9408016268493
16314,-115.49705485611317
16315,-648.0735161277494
16316,-117.23403052100868
16317,-206.2024485934768
16318,-76.80660389027088
16319,-1308.0922356320104
16320,-85.87892241716004
16321,-706.0997179916541
16322,-176.5548238346289
16323,-251.81864357698242
16324,-103.88183108167304
16325,-148.94997378332073
16326,-161.95590922745814
16327,-176.6188483589633
16328,-112.57094242392319
16329,-139.2487853553614
16330,10.558482733155898
16331,-119.12553196981813
16332,-176.77918872868872
16333,-87.92723734691505
16334,-144.48111870552103
16335,-169.81933147145284
16336,-124.82109881486036
16337,-95.21720946573666
16338,-134.97424458312923
16339,-156.0046480687201
16340,-169.9272980797457
16341,-93.98011414203572
16342,-164.4028883630059
16343,-142.90678224303244
16344,-172.6356196458854
16345,-97.7830044547658
16346,-112.20125073946073
16347,-156.07149555890595
16348,-81.83207159850213
16349,-147.1132020070687
16350,-164.32122596520458
16351,-80.3295404316063
16352,-129.46533375420094
16353,-106.74031204949075
16354,-157.07963740587144
16355,-109.41789829081208
16356,-152.7553308928713
16357,-147.96056915019633
16358,-97.98979570322675
16359,-116.84115571365541
16360,-159.67082329160152
16361,-130.1250616990362
16362,-170.63901915295696
16363,-102.94015333820461
16364,-100.46272232590663
16365,-114.91798889065893
16366,-118.26605558607055
16367,-129.07231580951677
16368,-123.48761554373715
16369,-140.53358064669732
16370,-153.9940141099124
16371,-112.60163998012595
16372,-107.8125938678337
16373,-133.97222423411438
16374,-97.12057111138591
16375,-103.98825854364466
16376,-137.84816548820572
16377,-156.72795784680574
16378,-159.27211262988487
16379,-167.36190024911033
16380,-139.89175538372507
16381,-94.25398031050017
16382,-130.30041366469428
16383,-136.70159975621115
16384,-143.3275478124981
16385,-125.07845718564622
16386,-160.54276232907839
16387,-99.98962036808975
16388,-126.3072480022698
16389,-163.21687452142584
16390,-150.17362342061742
16391,-118.60673086391598
16392,-154.71478329718394
16393,-152.79581933850469
16394,-119.78027578492507
16395,-160.04039678107995
16396,-133.31870292814068
16397,-136.84458002354313
16398,-106.58786953197642
16399,-125.62726810219347
16400,-183.46316587366746
16401,-117.46565074868813
16402,-114.45090672112953
16403,-128.58113546589988
16404,-113.96644272255521
16405,-118.63110255824826
16406,-139.2262918334153
16407,-125.31652326430554
16408,-97.32506739978714
16409,-432.0535345851755
16410,-129.66824998981167
16411,-324.3176577165831
16412,-73.09987983304521
16413,-45.742456421551104
16414,-105.7152904598749
16415,-124.94414768037737
16416,-70.77100470145699
16417,-103.47234790995589
16418,-139.2605655365235
16419,-112.43301719892605
16420,-340.30977467376954
16421,-432.90076646737054
16422,-102.215665348289
16423,-352.1752527123999
16424,-379.00039725465075
16425,-112.68197166565884
16426,-123.48466880193806
16427,-130.69822081435254
16428,-338.3195171514999
16429,-142.95638939454298
16430,-171.5420227648142
16431,-122.76526929797497
16432,-130.71976606760387
16433,-141.15720058027028
16434,-89.26272641879767
16435,-172.1651700405905
16436,-238.20586574419806
16437,-122.16200291878654
16438,-371.77231225153565
16439,-656.2218284679104
16440,-124.9910619220766
16441,-250.26162563726186
16442,-103.22258832555605
16443,-110.45781872378413
16444,-158.72324111420062
16445,-148.43291269787056
16446,-108.49482313140308
16447,-210.63170623951476
16448,-162.12340143425925
16449,-125.107084511437
16450,-129.74023154633542
16451,-105.35191644034232
16452,-81.05213685166902
16453,-220.54071385323294
16454,-234.84375586962273
16455,-105.05288525539495
16456,-158.61042087957358
16457,-95.44473973747277
16458,-218.93901087007495
16459,-463.40333946594404
16460,-145.0386274078938
16461,-133.77457528380154
16462,-120.8821265865117
16463,-113.59258988502017
16464,-133.8820263281953
16465,-196.96996878533866
16466,-171.2189174492182
16467,-346.65518915075415
16468,-382.0594553688102
16469,-192.29293909576623
16470,-167.36710888030484
16471,-358.5571235562809
16472,-381.1174751978045
16473,-120.89853200145032
16474,-684.9465628493966
16475,-183.45168360729133
16476,-2176.6203632543716
16477,-229.87874035985143
16478,-113.03052118978168
16479,-233.91289680213401
